Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
62ea8,62ea8_session1_lista_naming_trial013_bike.wav,1,a,naming,13,bike,-1,wrong_word,NA,Mar 14 2023 11:49:07,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial014_bib.wav,1,a,naming,14,bib,-1,wrong_word,NA,Mar 14 2023 11:49:16,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial015_rabbit.wav,1,a,naming,15,rabbit,794,correct,NA,Mar 14 2023 11:49:24,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial016_suitcase.wav,1,a,naming,16,suitcase,915,correct,NA,Mar 14 2023 11:49:33,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial017_soap.wav,1,a,naming,17,soap,794,correct,NA,Mar 14 2023 11:49:46,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial018_elbow.wav,1,a,naming,18,elbow,778,correct,NA,Mar 14 2023 11:49:54,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial019_lighthouse.wav,1,a,naming,19,lighthouse,934,correct,NA,Mar 14 2023 11:50:02,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial020_onion.wav,1,a,naming,20,onion,-1,no_resp,NA,Mar 14 2023 11:50:09,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial021_shoe.wav,1,a,naming,21,shoe,1151,correct,NA,Mar 14 2023 11:50:18,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial022_bench.wav,1,a,naming,22,bench,1208,correct,NA,Mar 14 2023 11:50:27,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial023_tree.wav,1,a,naming,23,tree,864,correct,NA,Mar 14 2023 11:50:34,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial024_flower.wav,1,a,naming,24,flower,832,correct,NA,Mar 14 2023 11:50:50,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial025_mouth.wav,1,a,naming,25,mouth,810,correct,NA,Mar 14 2023 11:51:15,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial026_tray.wav,1,a,naming,26,tray,826,correct,NA,Mar 14 2023 11:51:26,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial027_tiger.wav,1,a,naming,27,tiger,938,correct,NA,Mar 14 2023 11:51:34,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial028_sun.wav,1,a,naming,28,sun,661,correct,NA,Mar 14 2023 11:51:43,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial029_wave.wav,1,a,naming,29,wave,992,correct,NA,Mar 14 2023 11:51:50,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial030_scissors.wav,1,a,naming,30,scissors,727,correct,NA,Mar 14 2023 11:52:00,Agnieszka,1
