Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5ea4c,5ea4c_session2_lista_naming_trial001_peg.wav,2,a,naming,1,peg,1508,correct,NA,Apr 20 2023 18:12:54,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial002_tie.wav,2,a,naming,2,tie,776,correct,NA,Apr 20 2023 18:13:28,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial003_mermaid.wav,2,a,naming,3,mermaid,1034,correct,NA,Apr 20 2023 18:14:17,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial004_rose.wav,2,a,naming,4,rose,831,correct,NA,Apr 20 2023 18:14:50,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial005_castle.wav,2,a,naming,5,castle,907,correct,NA,Apr 20 2023 18:15:20,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial006_fireplace.wav,2,a,naming,6,fireplace,1172,correct,NA,Apr 20 2023 18:15:52,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial007_battery.wav,2,a,naming,7,battery,915,correct,NA,Apr 20 2023 18:16:39,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial008_sausage.wav,2,a,naming,8,sausage,-1,disfluency,NA,Apr 20 2023 18:17:14,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial009_zebra.wav,2,a,naming,9,zebra,912,correct,NA,Apr 20 2023 18:17:41,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial010_drawer.wav,2,a,naming,10,drawer,931,correct,NA,Apr 20 2023 18:18:07,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial011_camel.wav,2,a,naming,11,camel,809,correct,NA,Apr 20 2023 18:18:37,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial012_scissors.wav,2,a,naming,12,scissors,700,correct,NA,Apr 20 2023 18:19:12,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial013_limo.wav,2,a,naming,13,limo,799,correct,NA,Apr 22 2023 10:42:39,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial014_doughnut.wav,2,a,naming,14,doughnut,915,correct,NA,Apr 22 2023 10:43:22,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial015_circle.wav,2,a,naming,15,circle,1115,correct,NA,Apr 22 2023 10:44:38,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial016_pepper.wav,2,a,naming,16,pepper,757,correct,NA,Apr 22 2023 10:51:26,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial017_helicopter.wav,2,a,naming,17,helicopter,810,correct,NA,Apr 22 2023 10:53:04,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial018_jellyfish.wav,2,a,naming,18,jellyfish,819,correct,NA,Apr 22 2023 10:54:39,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial019_tattoo.wav,2,a,naming,19,tattoo,1029,correct,NA,Apr 22 2023 10:55:06,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial020_magnet.wav,2,a,naming,20,magnet,1252,correct,NA,Apr 22 2023 10:55:36,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial021_bone.wav,2,a,naming,21,bone,852,correct,NA,Apr 22 2023 10:56:24,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial022_flipper.wav,2,a,naming,22,flipper,1165,correct,NA,Apr 22 2023 10:57:05,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial023_bottle.wav,2,a,naming,23,bottle,853,correct,NA,Apr 22 2023 10:57:32,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial024_skirt.wav,2,a,naming,24,skirt,899,correct,NA,Apr 22 2023 11:02:37,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial025_train.wav,2,a,naming,25,train,958,correct,NA,Apr 22 2023 11:03:05,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial026_suitcase.wav,2,a,naming,26,suitcase,792,correct,NA,Apr 22 2023 11:03:43,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial027_coat.wav,2,a,naming,27,coat,861,correct,NA,Apr 22 2023 11:04:15,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial028_flower.wav,2,a,naming,28,flower,747,correct,NA,Apr 22 2023 11:04:58,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial029_windmill.wav,2,a,naming,29,windmill,-1,wrong_word,NA,Apr 22 2023 11:05:11,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial030_shower.wav,2,a,naming,30,shower,1004,correct,NA,Apr 22 2023 11:05:37,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial031_island.wav,2,a,naming,31,island,1078,correct,NA,Apr 22 2023 11:06:07,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial032_basket.wav,2,a,naming,32,basket,-1,wrong_word,NA,Apr 22 2023 11:06:53,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial033_suit.wav,2,a,naming,33,suit,815,correct,NA,Apr 22 2023 11:07:23,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial034_rabbit.wav,2,a,naming,34,rabbit,937,correct,NA,Apr 22 2023 11:07:50,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial035_goat.wav,2,a,naming,35,goat,902,correct,NA,Apr 22 2023 11:08:21,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial036_sword.wav,2,a,naming,36,sword,2075,correct,NA,Apr 22 2023 11:09:09,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial037_tap.wav,2,a,naming,37,tap,927,correct,NA,Apr 22 2023 11:09:43,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial038_tambourine.wav,2,a,naming,38,tambourine,800,correct,NA,Apr 22 2023 11:10:27,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial039_thumb.wav,2,a,naming,39,thumb,889,correct,NA,Apr 22 2023 11:11:22,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial040_lighthouse.wav,2,a,naming,40,lighthouse,999,correct,NA,Apr 22 2023 11:11:58,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial041_star.wav,2,a,naming,41,star,724,correct,NA,Apr 22 2023 11:13:53,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial042_tiger.wav,2,a,naming,42,tiger,748,correct,NA,Apr 22 2023 11:19:37,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial043_key.wav,2,a,naming,43,key,775,correct,NA,Apr 22 2023 11:20:05,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial044_butterfly.wav,2,a,naming,44,butterfly,792,correct,NA,Apr 22 2023 11:20:33,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial045_dice.wav,2,a,naming,45,dice,770,correct,NA,Apr 22 2023 11:21:06,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial046_whale.wav,2,a,naming,46,whale,925,correct,NA,Apr 22 2023 11:21:41,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial047_queen.wav,2,a,naming,47,queen,1017,correct,NA,Apr 22 2023 11:22:20,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial048_butter.wav,2,a,naming,48,butter,1100,correct,NA,Apr 22 2023 11:22:46,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial049_compass.wav,2,a,naming,49,compass,1049,correct,NA,Apr 22 2023 11:23:25,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial050_squirrel.wav,2,a,naming,50,squirrel,841,correct,NA,Apr 22 2023 11:24:52,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial051_snake.wav,2,a,naming,51,snake,859,correct,NA,Apr 22 2023 11:25:34,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial052_carrot.wav,2,a,naming,52,carrot,789,correct,NA,Apr 22 2023 11:26:11,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial053_fairy.wav,2,a,naming,53,fairy,982,correct,NA,Apr 22 2023 11:27:26,Friederike,1
