Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5b2a4,5b2a4_session2_listb_speeded_trial085_frog.wav,2,b,peeded,85,frog,915,correct,NA,Mar  8 2023 17:59:07,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial086_crown.wav,2,b,peeded,86,crown,744,correct,NA,Mar  8 2023 17:59:15,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial087_back.wav,2,b,peeded,87,back,879,correct,NA,Mar  8 2023 17:59:20,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial088_chair.wav,2,b,peeded,88,chair,1085,correct,NA,Mar  8 2023 17:59:26,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial089_finger.wav,2,b,peeded,89,finger,758,correct,NA,Mar  8 2023 17:59:35,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial090_printer.wav,2,b,peeded,90,printer,1147,correct,slightly cut off in the end,Mar  8 2023 17:59:47,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial091_giraffe.wav,2,b,peeded,91,giraffe,923,correct,NA,Mar  8 2023 17:59:53,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial092_button.wav,2,b,peeded,92,button,815,correct,NA,Mar  8 2023 17:59:59,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial093_bat.wav,2,b,peeded,93,bat,729,correct,NA,Mar  8 2023 18:00:04,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial094_coconut.wav,2,b,peeded,94,coconut,829,correct,NA,Mar  8 2023 18:00:11,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial095_belt.wav,2,b,peeded,95,belt,829,correct,NA,Mar  8 2023 18:00:17,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial096_elephant.wav,2,b,peeded,96,elephant,751,correct,NA,Mar  8 2023 18:00:29,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial097_honey.wav,2,b,peeded,97,honey,719,correct,NA,Mar  8 2023 18:00:39,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial098_condom.wav,2,b,peeded,98,condom,842,correct,NA,Mar  8 2023 18:00:44,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial099_volcano.wav,2,b,peeded,99,volcano,1038,correct,NA,Mar  8 2023 18:00:52,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial100_spider.wav,2,b,peeded,100,spider,692,correct,NA,Mar  8 2023 18:00:57,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial101_road.wav,2,b,peeded,101,road,667,correct,NA,Mar  8 2023 18:01:09,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial102_cigarette.wav,2,b,peeded,102,cigarette,658,correct,NA,Mar  8 2023 18:01:16,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial103_skateboard.wav,2,b,peeded,103,skateboard,668,correct,NA,Mar  8 2023 18:01:23,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial104_leaf.wav,2,b,peeded,104,leaf,638,correct,NA,Mar  8 2023 18:01:31,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial105_needle.wav,2,b,peeded,105,needle,1156,correct,NA,Mar  8 2023 18:01:37,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial106_pool.wav,2,b,peeded,106,pool,788,correct,NA,Mar  8 2023 18:01:43,Agnieszka,1
