Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
62a1f,62a1f_session1_lista_speeded_trial098_computer.wav,1,a,peeded,98,computer,699,correct,NA,Apr 29 2023 14:18:47,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial099_sausage.wav,1,a,peeded,99,sausage,708,correct,NA,Apr 29 2023 14:19:22,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial100_bull.wav,1,a,peeded,100,bull,1324,correct,NA,Apr 29 2023 14:19:59,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial101_jellyfish.wav,1,a,peeded,101,jellyfish,857,correct,NA,Apr 29 2023 14:20:15,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial102_elbow.wav,1,a,peeded,102,elbow,-1,disfluency,NA,Apr 29 2023 14:20:24,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial103_submarine.wav,1,a,peeded,103,submarine,859,correct,NA,Apr 29 2023 14:20:58,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial104_lighthouse.wav,1,a,peeded,104,lighthouse,1135,correct,NA,Apr 29 2023 14:21:18,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial105_judge.wav,1,a,peeded,105,judge,806,correct,NA,Apr 29 2023 14:21:37,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial106_castle.wav,1,a,peeded,106,castle,770,correct,NA,Apr 29 2023 14:21:52,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial107_magnet.wav,1,a,peeded,107,magnet,719,correct,NA,Apr 29 2023 14:22:25,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial108_tractor.wav,1,a,peeded,108,tractor,673,correct,NA,Apr 29 2023 14:22:44,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial109_sword.wav,1,a,peeded,109,sword,579,correct,NA,Apr 29 2023 14:23:14,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial110_cherry.wav,1,a,peeded,110,cherry,794,correct,NA,Apr 29 2023 14:23:37,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial111_mountain.wav,1,a,peeded,111,mountain,665,correct,NA,Apr 29 2023 14:23:56,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial112_medal.wav,1,a,peeded,112,medal,690,correct,NA,Apr 29 2023 14:24:17,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial113_bear.wav,1,a,peeded,113,bear,929,correct,NA,Apr 29 2023 14:24:32,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial114_tie.wav,1,a,peeded,114,tie,839,correct,NA,Apr 29 2023 14:24:50,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial115_island.wav,1,a,peeded,115,island,847,correct,NA,Apr 29 2023 14:25:21,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial116_helicopter.wav,1,a,peeded,116,helicopter,636,correct,NA,Apr 29 2023 14:25:44,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial117_shower.wav,1,a,peeded,117,shower,660,correct,NA,Apr 29 2023 14:26:10,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial118_glove.wav,1,a,peeded,118,glove,676,correct,NA,Apr 29 2023 14:26:29,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial119_teacher.wav,1,a,peeded,119,teacher,716,correct,NA,Apr 29 2023 14:26:46,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial120_fridge.wav,1,a,peeded,120,fridge,683,correct,NA,Apr 29 2023 14:27:02,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial121_cork.wav,1,a,peeded,121,cork,-1,wrong_word,NA,Apr 29 2023 14:27:12,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial122_wheelbarrow.wav,1,a,peeded,122,wheelbarrow,723,correct,NA,Apr 29 2023 14:27:31,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial123_kangaroo.wav,1,a,peeded,123,kangaroo,698,correct,NA,Apr 29 2023 14:27:46,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial124_battery.wav,1,a,peeded,124,battery,671,correct,NA,Apr 29 2023 14:28:01,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial125_basket.wav,1,a,peeded,125,basket,754,correct,NA,Apr 29 2023 14:28:17,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial126_comb.wav,1,a,peeded,126,comb,662,correct,NA,Apr 29 2023 14:28:40,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial127_ruler.wav,1,a,peeded,127,ruler,832,correct,NA,Apr 29 2023 14:28:56,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial128_tattoo.wav,1,a,peeded,128,tattoo,902,correct,NA,Apr 29 2023 14:29:22,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial129_lawnmower.wav,1,a,peeded,129,lawnmower,779,correct,NA,Apr 29 2023 14:29:47,Friederike,1
