Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5e432,5e432_session2_lista_speeded_trial094_flag.wav,2,a,peeded,94,flag,728,correct,NA,May 04 2023 16:25:55,Friederike,1
5e432,5e432_session2_lista_speeded_trial095_suit.wav,2,a,peeded,95,suit,703,correct,NA,May 04 2023 16:26:10,Friederike,1
5e432,5e432_session2_lista_speeded_trial096_donkey.wav,2,a,peeded,96,donkey,790,correct,NA,May 04 2023 16:26:26,Friederike,1
5e432,5e432_session2_lista_speeded_trial097_shield.wav,2,a,peeded,97,shield,651,correct,NA,May 04 2023 16:26:40,Friederike,1
5e432,5e432_session2_lista_speeded_trial098_kiwi.wav,2,a,peeded,98,kiwi,806,correct,NA,May 04 2023 16:26:58,Friederike,1
5e432,5e432_session2_lista_speeded_trial099_sword.wav,2,a,peeded,99,sword,620,correct,NA,May 04 2023 16:27:25,Friederike,1
5e432,5e432_session2_lista_speeded_trial100_cork.wav,2,a,peeded,100,cork,906,correct,NA,May 04 2023 16:27:41,Friederike,1
5e432,5e432_session2_lista_speeded_trial101_flower.wav,2,a,peeded,101,flower,716,correct,NA,May 04 2023 16:28:32,Friederike,1
5e432,5e432_session2_lista_speeded_trial102_koala.wav,2,a,peeded,102,koala,687,correct,NA,May 04 2023 16:28:47,Friederike,1
5e432,5e432_session2_lista_speeded_trial103_tattoo.wav,2,a,peeded,103,tattoo,961,correct,NA,May 04 2023 16:29:02,Friederike,1
5e432,5e432_session2_lista_speeded_trial104_pear.wav,2,a,peeded,104,pear,782,correct,NA,May 04 2023 16:29:17,Friederike,1
5e432,5e432_session2_lista_speeded_trial105_drawer.wav,2,a,peeded,105,drawer,861,correct,NA,May 04 2023 16:36:37,Friederike,1
5e432,5e432_session2_lista_speeded_trial106_bear.wav,2,a,peeded,106,bear,790,correct,NA,May 04 2023 16:36:50,Friederike,1
5e432,5e432_session2_lista_speeded_trial107_skirt.wav,2,a,peeded,107,skirt,800,correct,NA,May 04 2023 16:37:07,Friederike,1
5e432,5e432_session2_lista_speeded_trial108_windmill.wav,2,a,peeded,108,windmill,790,correct,NA,May 04 2023 16:37:23,Friederike,1
5e432,5e432_session2_lista_speeded_trial109_bone.wav,2,a,peeded,109,bone,697,correct,NA,May 04 2023 16:37:35,Friederike,1
5e432,5e432_session2_lista_speeded_trial110_rose.wav,2,a,peeded,110,rose,-1,wrong_word,NA,May 04 2023 16:37:40,Friederike,1
5e432,5e432_session2_lista_speeded_trial111_sun.wav,2,a,peeded,111,sun,646,correct,NA,May 04 2023 16:37:53,Friederike,1
5e432,5e432_session2_lista_speeded_trial112_squirrel.wav,2,a,peeded,112,squirrel,635,correct,NA,May 04 2023 16:38:20,Friederike,1
5e432,5e432_session2_lista_speeded_trial113_kitchen.wav,2,a,peeded,113,kitchen,1066,correct,NA,May 04 2023 16:38:36,Friederike,1
5e432,5e432_session2_lista_speeded_trial114_curtain.wav,2,a,peeded,114,curtain,765,correct,NA,May 04 2023 16:38:53,Friederike,1
5e432,5e432_session2_lista_speeded_trial115_bike.wav,2,a,peeded,115,bike,779,correct,NA,May 04 2023 16:39:05,Friederike,1
5e432,5e432_session2_lista_speeded_trial116_mountain.wav,2,a,peeded,116,mountain,831,correct,NA,May 04 2023 16:39:19,Friederike,1
5e432,5e432_session2_lista_speeded_trial117_drum.wav,2,a,peeded,117,drum,765,correct,NA,May 04 2023 16:39:40,Friederike,1
