Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
61573,61573_session2_listb_naming_trial118_glass.wav,2,b,naming,118,glass,912,correct,NA,Feb 28 2023 16:34:46,Agnieszka,1
61573,61573_session2_listb_naming_trial119_door.wav,2,b,naming,119,door,864,correct,NA,Feb 28 2023 16:34:53,Agnieszka,1
61573,61573_session2_listb_naming_trial120_pizza.wav,2,b,naming,120,pizza,1066,correct,NA,Feb 28 2023 16:35:08,Agnieszka,1
61573,61573_session2_listb_naming_trial121_handle.wav,2,b,naming,121,handle,1269,correct,NA,Feb 28 2023 16:35:15,Agnieszka,1
61573,61573_session2_listb_naming_trial122_nurse.wav,2,b,naming,122,nurse,1450,correct,NA,Feb 28 2023 16:35:21,Agnieszka,1
61573,61573_session2_listb_naming_trial123_wallet.wav,2,b,naming,123,wallet,1001,correct,NA,Feb 28 2023 16:35:28,Agnieszka,1
61573,61573_session2_listb_naming_trial124_devil.wav,2,b,naming,124,devil,1046,correct,NA,Feb 28 2023 16:35:55,Agnieszka,1
61573,61573_session2_listb_naming_trial125_desert.wav,2,b,naming,125,desert,1138,correct,NA,Feb 28 2023 16:36:16,Agnieszka,1
61573,61573_session2_listb_naming_trial126_balloon.wav,2,b,naming,126,balloon,969,correct,NA,Feb 28 2023 16:36:25,Agnieszka,1
61573,61573_session2_listb_naming_trial127_finger.wav,2,b,naming,127,finger,897,correct,NA,Feb 28 2023 16:36:34,Agnieszka,1
61573,61573_session2_listb_naming_trial128_television.wav,2,b,naming,128,television,1345,correct,NA,Feb 28 2023 16:36:41,Agnieszka,1
61573,61573_session2_listb_naming_trial129_choir.wav,2,b,naming,129,choir,1317,correct,NA,Feb 28 2023 16:36:50,Agnieszka,1
61573,61573_session2_listb_naming_trial130_tank.wav,2,b,naming,130,tank,1138,correct,NA,Feb 28 2023 16:36:58,Agnieszka,1
61573,61573_session2_listb_naming_trial131_ring.wav,2,b,naming,131,ring,839,correct,NA,Feb 28 2023 16:37:07,Agnieszka,1
61573,61573_session2_listb_naming_trial132_scorpion.wav,2,b,naming,132,scorpion,1053,correct,NA,Feb 28 2023 16:37:14,Agnieszka,1
61573,61573_session2_listb_naming_trial133_cowboy.wav,2,b,naming,133,cowboy,1059,correct,NA,Feb 28 2023 16:37:23,Agnieszka,1
61573,61573_session2_listb_naming_trial134_glasses.wav,2,b,naming,134,glasses,845,correct,NA,Feb 28 2023 16:37:30,Agnieszka,1
61573,61573_session2_listb_naming_trial135_chain.wav,2,b,naming,135,chain,791,correct,NA,Feb 28 2023 16:37:38,Agnieszka,1
61573,61573_session2_listb_naming_trial136_face.wav,2,b,naming,136,face,871,correct,NA,Feb 28 2023 16:37:45,Agnieszka,1
61573,61573_session2_listb_naming_trial137_nun.wav,2,b,naming,137,nun,935,correct,NA,Feb 28 2023 16:37:53,Agnieszka,1
61573,61573_session2_listb_naming_trial138_tooth.wav,2,b,naming,138,tooth,976,correct,NA,Feb 28 2023 16:38:01,Agnieszka,1
61573,61573_session2_listb_naming_trial139_strawberry.wav,2,b,naming,139,strawberry,826,correct,NA,Feb 28 2023 16:38:08,Agnieszka,1
61573,61573_session2_listb_naming_trial140_greenhouse.wav,2,b,naming,140,greenhouse,890,correct,NA,Feb 28 2023 16:38:17,Agnieszka,1
61573,61573_session2_listb_naming_trial141_nose.wav,2,b,naming,141,nose,817,correct,NA,Feb 28 2023 16:38:25,Agnieszka,1
61573,61573_session2_listb_naming_trial142_house.wav,2,b,naming,142,house,829,correct,NA,Feb 28 2023 16:38:33,Agnieszka,1
61573,61573_session2_listb_naming_trial143_broccoli.wav,2,b,naming,143,broccoli,883,correct,NA,Feb 28 2023 16:38:40,Agnieszka,1
61573,61573_session2_listb_naming_trial144_parrot.wav,2,b,naming,144,parrot,954,correct,NA,Feb 28 2023 16:38:50,Agnieszka,1
61573,61573_session2_listb_naming_trial145_umbrella.wav,2,b,naming,145,umbrella,957,correct,NA,Feb 28 2023 16:38:57,Agnieszka,1
61573,61573_session2_listb_naming_trial146_bible.wav,2,b,naming,146,bible,934,correct,NA,Feb 28 2023 16:39:06,Agnieszka,1
61573,61573_session2_listb_naming_trial147_giraffe.wav,2,b,naming,147,giraffe,760,correct,NA,Feb 28 2023 16:39:13,Agnieszka,1
61573,61573_session2_listb_naming_trial148_hair.wav,2,b,naming,148,hair,906,correct,NA,Feb 28 2023 16:39:20,Agnieszka,1
61573,61573_session2_listb_naming_trial149_bra.wav,2,b,naming,149,bra,854,correct,NA,Feb 28 2023 16:39:28,Agnieszka,1
61573,61573_session2_listb_naming_trial150_snail.wav,2,b,naming,150,snail,877,correct,NA,Feb 28 2023 16:39:36,Agnieszka,1
