Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5f4d8,5f4d8_session1_listb_speeded_trial001_dinosaur.wav,1,b,peeded,1,dinosaur,933,correct,NA,Apr 27 2023 11:42:34,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial002_lion.wav,1,b,peeded,2,lion,713,correct,NA,Apr 27 2023 11:43:09,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial003_apron.wav,1,b,peeded,3,apron,803,correct,NA,Apr 27 2023 11:43:56,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial004_burger.wav,1,b,peeded,4,burger,880,correct,NA,Apr 27 2023 11:44:28,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial005_scarecrow.wav,1,b,peeded,5,scarecrow,722,correct,NA,Apr 27 2023 11:49:06,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial006_calendar.wav,1,b,peeded,6,calendar,731,correct,NA,Apr 27 2023 11:49:40,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial007_tooth.wav,1,b,peeded,7,tooth,810,correct,NA,Apr 27 2023 11:50:44,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial008_watch.wav,1,b,peeded,8,watch,807,correct,NA,Apr 27 2023 11:51:57,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial009_mask.wav,1,b,peeded,9,mask,807,correct,NA,Apr 27 2023 11:53:58,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial010_chain.wav,1,b,peeded,10,chain,758,correct,NA,Apr 27 2023 11:55:10,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial011_coffee.wav,1,b,peeded,11,coffee,815,correct,NA,Apr 27 2023 11:56:11,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial012_nose.wav,1,b,peeded,12,nose,715,correct,NA,Apr 27 2023 11:57:46,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial013_shadow.wav,1,b,peeded,13,shadow,788,correct,NA,Apr 27 2023 11:59:50,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial014_honey.wav,1,b,peeded,14,honey,785,correct,NA,Apr 27 2023 12:02:33,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial015_coconut.wav,1,b,peeded,15,coconut,900,correct,NA,Apr 27 2023 12:03:20,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial016_cage.wav,1,b,peeded,16,cage,-1,disfluency,the onset is not recorded,Apr 27 2023 12:03:51,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial017_asparagus.wav,1,b,peeded,17,asparagus,895,correct,NA,Apr 27 2023 12:04:49,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial018_bed.wav,1,b,peeded,18,bed,-1,disfluency,the onset of the word is not recorded,Apr 27 2023 12:05:12,Doris,1
5f4d8,5f4d8_session1_listb_speeded_trial019_brain.wav,1,b,peeded,19,brain,920,correct,NA,Apr 27 2023 12:05:46,Doris,1
