Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5ae9c,5ae9c_session1_listb_speeded_trial076_fan.wav,1,b,peeded,76,fan,815,correct,NA,Apr  6 2023 11:58:14,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial077_bible.wav,1,b,peeded,77,bible,862,correct,NA,Apr  6 2023 11:58:19,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial078_spoon.wav,1,b,peeded,78,spoon,739,correct,NA,Apr  6 2023 11:58:30,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial079_snail.wav,1,b,peeded,79,snail,795,correct,NA,Apr  6 2023 11:58:42,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial080_dinosaur.wav,1,b,peeded,80,dinosaur,830,correct,NA,Apr  6 2023 11:58:49,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial081_glass.wav,1,b,peeded,81,glass,813,correct,NA,Apr  6 2023 11:59:02,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial082_back.wav,1,b,peeded,82,back,920,correct,NA,Apr  6 2023 11:59:08,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial083_mask.wav,1,b,peeded,83,mask,877,correct,NA,Apr  6 2023 11:59:13,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial084_shark.wav,1,b,peeded,84,shark,1026,correct,NA,Apr  6 2023 11:59:19,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial085_handle.wav,1,b,peeded,85,handle,-1,wrong_word,NA,Apr  6 2023 11:59:26,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial086_brain.wav,1,b,peeded,86,brain,901,correct,NA,Apr  6 2023 11:59:34,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial087_foot.wav,1,b,peeded,87,foot,859,correct,NA,Apr  6 2023 12:00:17,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial088_camera.wav,1,b,peeded,88,camera,807,correct,NA,Apr  6 2023 12:00:27,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial089_airport.wav,1,b,peeded,89,airport,1076,correct,NA,Apr  6 2023 12:00:35,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial090_door.wav,1,b,peeded,90,door,1051,correct,NA,Apr  6 2023 12:00:41,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial091_football.wav,1,b,peeded,91,football,842,correct,NA,Apr  6 2023 12:00:49,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial092_sock.wav,1,b,peeded,92,sock,1044,correct,NA,Apr  6 2023 12:00:57,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial093_desert.wav,1,b,peeded,93,desert,1090,correct,NA,Apr  6 2023 12:01:04,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial094_hedgehog.wav,1,b,peeded,94,hedgehog,832,correct,NA,Apr  6 2023 12:01:14,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial095_pool.wav,1,b,peeded,95,pool,889,correct,NA,Apr  6 2023 12:01:20,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial096_condom.wav,1,b,peeded,96,condom,942,correct,NA,Apr  6 2023 12:01:26,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial097_umbrella.wav,1,b,peeded,97,umbrella,845,correct,NA,Apr  6 2023 12:01:31,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial098_wallet.wav,1,b,peeded,98,wallet,940,correct,NA,Apr  6 2023 12:01:37,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial099_tooth.wav,1,b,peeded,99,tooth,864,correct,NA,Apr  6 2023 12:01:46,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial100_trumpet.wav,1,b,peeded,100,trumpet,845,correct,NA,Apr  6 2023 12:01:52,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial101_strawberry.wav,1,b,peeded,101,strawberry,795,correct,NA,Apr  6 2023 12:02:18,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial102_bra.wav,1,b,peeded,102,bra,909,correct,NA,Apr  6 2023 12:02:24,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial103_cowboy.wav,1,b,peeded,103,cowboy,926,correct,NA,Apr  6 2023 12:02:32,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial104_ring.wav,1,b,peeded,104,ring,756,correct,NA,Apr  6 2023 12:02:38,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial105_knee.wav,1,b,peeded,105,knee,1161,correct,NA,Apr  6 2023 12:02:48,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial106_diamond.wav,1,b,peeded,106,diamond,854,correct,NA,Apr  6 2023 12:02:57,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial107_finger.wav,1,b,peeded,107,finger,1028,correct,NA,Apr  6 2023 12:03:03,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial108_house.wav,1,b,peeded,108,house,827,correct,NA,Apr  6 2023 12:03:11,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial109_fruit.wav,1,b,peeded,109,fruit,840,correct,NA,Apr  6 2023 12:05:51,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial110_hair.wav,1,b,peeded,110,hair,909,correct,NA,Apr  6 2023 12:05:52,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial111_swimming.wav,1,b,peeded,111,swimming,930,correct,NA,Apr  6 2023 12:05:52,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial112_jar.wav,1,b,peeded,112,jar,1402,correct,NA,Apr  6 2023 12:05:52,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial113_feather.wav,1,b,peeded,113,feather,898,correct,NA,Apr  6 2023 12:05:53,Agnieszka,1
